"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
710	0.1096230	1.0000000	0.3231416	0.1393473	0.9926901	0.6916730	0.3521670	0.0000001	1.0000000	1.0000000
715	0.1096230	1.0000000	0.3231416	0.1393473	0.9926901	0.6916730	0.3521670	0.0000001	1.0000000	1.0000000
720	0.1096230	1.0000000	0.3231416	0.1393473	0.9926901	0.6916730	0.3521670	0.0000001	1.0000000	1.0000000
725	0.1096230	1.0000000	0.3231416	0.1393473	0.9926901	0.6916729	0.3521670	0.0000001	1.0000000	1.0000000
730	0.1096230	1.0000000	0.3231416	0.1393473	0.9926901	0.6916729	0.3521670	0.0000001	1.0000000	1.0000000
735	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000001	1.0000000	1.0000000
740	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
745	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
750	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
755	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
760	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
765	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
770	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
775	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
780	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
785	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
790	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
795	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
800	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
805	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
810	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
815	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
820	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
825	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
830	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
835	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
840	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
845	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
850	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
855	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
860	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
865	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
870	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
875	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
880	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
885	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
890	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
895	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
900	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
905	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
910	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
915	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
920	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
925	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
930	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
935	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
940	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
945	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
950	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
955	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
960	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
965	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
970	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
975	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
980	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
985	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
990	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
995	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000
1000	0.1096230	1.0000000	0.3231416	0.1393473	0.9926900	0.6916729	0.3521670	0.0000000	1.0000000	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1097441	1.0000000	0.3235391	0.1395485	0.9972217	0.6996708	0.2584897	1.0000000	0.9927222	1.0000000
10	0.1097300	1.0000000	0.3234997	0.1395395	0.9972815	0.6990618	0.2586358	1.0000000	0.9732037	1.0000000
15	0.1097175	1.0000000	0.3234642	0.1395437	0.9973360	0.6984959	0.2587697	1.0000000	0.9444511	1.0000000
20	0.1097065	1.0000000	0.3234321	0.1395734	0.9973855	0.6979703	0.2588925	1.0000000	0.9089281	1.0000000
25	0.1096968	1.0000000	0.3234032	0.1396448	0.9974301	0.6974825	0.2590049	1.0000000	0.8686431	1.0000000
30	0.1096882	1.0000000	0.3233772	0.1397769	0.9974698	0.6970301	0.2591079	1.0000000	0.8252222	1.0000000
35	0.1096806	1.0000000	0.3233537	0.1399927	0.9975046	0.6966108	0.2592022	1.0000000	0.7799724	1.0000000
40	0.1096738	1.0000000	0.3233326	0.1403193	0.9975344	0.6962223	0.2592884	1.0000000	0.7339340	1.0000000
45	0.1096679	1.0000000	0.3233136	0.1407888	0.9975589	0.6958627	0.2593673	1.0000000	0.6879262	1.0000000
50	0.1096626	1.0000000	0.3232964	0.1414395	0.9975778	0.6955300	0.2594395	1.0000000	0.6425849	1.0000000
55	0.1096580	1.0000000	0.3232809	0.1423174	0.9975907	0.6952222	0.2595055	1.0000000	0.5983945	1.0000000
60	0.1096539	1.0000000	0.3232670	0.1434772	0.9975969	0.6949378	0.2595658	1.0000000	0.5557151	1.0000000
65	0.1096503	1.0000000	0.3232545	0.1449840	0.9975956	0.6946751	0.2596209	1.0000000	0.5148056	1.0000000
70	0.1096471	1.0000000	0.3232432	0.1469150	0.9975856	0.6944325	0.2596712	1.0000000	0.4758419	1.0000000
75	0.1096442	1.0000000	0.3232330	0.1493600	0.9975654	0.6942086	0.2597171	1.0000000	0.4389338	1.0000000
80	0.1096417	1.0000000	0.3232238	0.1524221	0.9975331	0.6940021	0.2597590	1.0000000	0.4041377	1.0000000
85	0.1096395	1.0000000	0.3232156	0.1562163	0.9974863	0.6938116	0.2597973	1.0000000	0.3714679	1.0000000
90	0.1096376	1.0000000	0.3232082	0.1608675	0.9974218	0.6936361	0.2598322	1.0000000	0.3409059	1.0000000
95	0.1096359	1.0000000	0.3232015	0.1665052	0.9973356	0.6934744	0.2598641	1.0000000	0.3124077	1.0000000
100	0.1096343	1.0000000	0.3231955	0.1732569	0.9972226	0.6933255	0.2598931	1.0000000	0.2859106	1.0000000
105	0.1096330	1.0000000	0.3231901	0.1812388	0.9970765	0.6931885	0.2599196	1.0000000	0.2613378	1.0000000
110	0.1096318	1.0000000	0.3231852	0.1905463	0.9968892	0.6930624	0.2599437	1.0000000	0.2386026	1.0000000
115	0.1096308	1.0000000	0.3231808	0.2012440	0.9966504	0.6929464	0.2599657	1.0000000	0.2176123	1.0000000
120	0.1096299	1.0000000	0.3231768	0.2133580	0.9963478	0.6928398	0.2599857	1.0000000	0.1982703	1.0000000
125	0.1096290	1.0000000	0.3231733	0.2268715	0.9959659	0.6927418	0.2600040	1.0000000	0.1804787	1.0000000
130	0.1096283	1.0000000	0.3231701	0.2417241	0.9954857	0.6926518	0.2600206	1.0000000	0.1641397	1.0000000
135	0.1096277	1.0000000	0.3231672	0.2578154	0.9948845	0.6925691	0.2600357	1.0000000	0.1491571	1.0000000
140	0.1096271	1.0000000	0.3231646	0.2750110	0.9941357	0.6924932	0.2600495	1.0000000	0.1354373	1.0000000
145	0.1096267	1.0000000	0.3231623	0.2931514	0.9932083	0.6924235	0.2600620	1.0000000	0.1228898	1.0000000
150	0.1096262	1.0000000	0.3231602	0.3120610	0.9920676	0.6923595	0.2600734	1.0000000	0.1114282	1.0000000
155	0.1096258	1.0000000	0.3231584	0.3315569	0.9906764	0.6923009	0.2600837	1.0000000	0.1009700	1.0000000
160	0.1096255	1.0000000	0.3231567	0.3514566	0.9889962	0.6922471	0.2600932	1.0000000	0.0914371	1.0000000
165	0.1096252	1.0000000	0.3231551	0.3715841	0.9869902	0.6921979	0.2601017	1.0000000	0.0827561	1.0000000
170	0.1096249	1.0000000	0.3231538	0.3917751	0.9846262	0.6921527	0.2601095	1.0000000	0.0748579	1.0000000
175	0.1096247	1.0000000	0.3231525	0.4118797	0.9818801	0.6921113	0.2601166	1.0000000	0.0676781	1.0000000
180	0.1096245	1.0000000	0.3231514	0.4317645	0.9787391	0.6920734	0.2601231	1.0000000	0.0611565	1.0000000
185	0.1096243	1.0000000	0.3231504	0.4513135	0.9752042	0.6920387	0.2601289	1.0000000	0.0552372	1.0000000
190	0.1096242	1.0000000	0.3231495	0.4704280	0.9712913	0.6920069	0.2601342	1.0000000	0.0498683	1.0000000
195	0.1096240	1.0000000	0.3231487	0.4890260	0.9670311	0.6919779	0.2601391	1.0000000	0.0450020	1.0000000
200	0.1096239	1.0000000	0.3231480	0.5070412	0.9624668	0.6919513	0.2601435	1.0000000	0.0405939	1.0000000
205	0.1096238	1.0000000	0.3231474	0.5244218	0.9576514	0.6919270	0.2601474	1.0000000	0.0366033	1.0000000
210	0.1096237	1.0000000	0.3231468	0.5411290	0.9526443	0.6919047	0.2601510	1.0000000	0.0329926	1.0000000
215	0.1096236	1.0000000	0.3231463	0.5571360	0.9475073	0.6918844	0.2601543	1.0000000	0.0297275	1.0000000
220	0.1096235	1.0000000	0.3231458	0.5724257	0.9423019	0.6918658	0.2601573	1.0000000	0.0267764	1.0000000
225	0.1096235	1.0000000	0.3231454	0.5869901	0.9370861	0.6918488	0.2601600	1.0000000	0.0241104	1.0000000
230	0.1096234	1.0000000	0.3231450	0.6008287	0.9319124	0.6918333	0.2601625	1.0000000	0.0217030	1.0000000
235	0.1096234	1.0000000	0.3231446	0.6139474	0.9268273	0.6918191	0.2601647	1.0000000	0.0195302	1.0000000
240	0.1096233	1.0000000	0.3231443	0.6263572	0.9218697	0.6918062	0.2601667	1.0000000	0.0175698	1.0000000
245	0.1096233	1.0000000	0.3231441	0.6380735	0.9170716	0.6917943	0.2601686	1.0000000	0.0158018	1.0000000
250	0.1096232	1.0000000	0.3231438	0.6491152	0.9124577	0.6917835	0.2601702	1.0000000	0.0142080	1.0000000
255	0.1096232	1.0000000	0.3231436	0.6595037	0.9080465	0.6917737	0.2601717	1.0000000	0.0127717	1.0000000
260	0.1096232	1.0000000	0.3231434	0.6692627	0.9038507	0.6917647	0.2601731	1.0000000	0.0114777	1.0000000
265	0.1096232	1.0000000	0.3231432	0.6784172	0.8998779	0.6917565	0.2601743	1.0000000	0.0103125	1.0000000
270	0.1096231	1.0000000	0.3231431	0.6869931	0.8961312	0.6917490	0.2601754	1.0000000	0.0092634	1.0000000
275	0.1096231	1.0000000	0.3231429	0.6950172	0.8926105	0.6917422	0.2601765	1.0000000	0.0083192	1.0000000
280	0.1096231	1.0000000	0.3231428	0.7025161	0.8893126	0.6917360	0.2601774	1.0000000	0.0074697	1.0000000
285	0.1096231	1.0000000	0.3231427	0.7095167	0.8862321	0.6917303	0.2601782	1.0000000	0.0067056	1.0000000
290	0.1096231	1.0000000	0.3231426	0.7160456	0.8833618	0.6917252	0.2601790	1.0000000	0.0060185	1.0000000
295	0.1096231	1.0000000	0.3231425	0.7221286	0.8806933	0.6917205	0.2601797	1.0000000	0.0054008	1.0000000
300	0.1096231	1.0000000	0.3231424	0.7277912	0.8782173	0.6917162	0.2601803	1.0000000	0.0048456	1.0000000
305	0.1096231	1.0000000	0.3231423	0.7330580	0.8759239	0.6917123	0.2601808	1.0000000	0.0043467	1.0000000
310	0.1096230	1.0000000	0.3231422	0.7379528	0.8738028	0.6917087	0.2601814	1.0000000	0.0038985	1.0000000
315	0.1096230	1.0000000	0.3231422	0.7424985	0.8718439	0.6917055	0.2601818	1.0000000	0.0034960	1.0000000
320	0.1096230	1.0000000	0.3231421	0.7467170	0.8700368	0.6917025	0.2601822	1.0000000	0.0031345	1.0000000
325	0.1096230	1.0000000	0.3231421	0.7506292	0.8683717	0.6916998	0.2601826	1.0000000	0.0028100	1.0000000
330	0.1096230	1.0000000	0.3231420	0.7542552	0.8668387	0.6916974	0.2601830	1.0000000	0.0025187	1.0000000
335	0.1096230	1.0000000	0.3231420	0.7576137	0.8654287	0.6916951	0.2601833	1.0000000	0.0022573	1.0000000
340	0.1096230	1.0000000	0.3231419	0.7607229	0.8641327	0.6916931	0.2601835	1.0000000	0.0020227	1.0000000
345	0.1096230	1.0000000	0.3231419	0.7635996	0.8629423	0.6916913	0.2601838	1.0000000	0.0018123	1.0000000
350	0.1096230	1.0000000	0.3231419	0.7662599	0.8618494	0.6916896	0.2601840	1.0000000	0.0016235	1.0000000
355	0.1096230	1.0000000	0.3231419	0.7687189	0.8608467	0.6916881	0.2601842	1.0000000	0.0014543	1.0000000
360	0.1096230	1.0000000	0.3231418	0.7709906	0.8599271	0.6916867	0.2601844	1.0000000	0.0013025	1.0000000
365	0.1096230	1.0000000	0.3231418	0.7730885	0.8590841	0.6916854	0.2601846	1.0000000	0.0011664	1.0000000
370	0.1096230	1.0000000	0.3231418	0.7750251	0.8583115	0.6916843	0.2601848	1.0000000	0.0010444	1.0000000
375	0.1096230	1.0000000	0.3231418	0.7768120	0.8576036	0.6916832	0.2601849	1.0000000	0.0009351	1.0000000
380	0.1096230	1.0000000	0.3231418	0.7784601	0.8569554	0.6916823	0.2601850	1.0000000	0.0008371	1.0000000
385	0.1096230	1.0000000	0.3231418	0.7799797	0.8563618	0.6916814	0.2601851	1.0000000	0.0007494	1.0000000
390	0.1096230	1.0000000	0.3231417	0.7813803	0.8558183	0.6916806	0.2601852	1.0000000	0.0006707	1.0000000
395	0.1096230	1.0000000	0.3231417	0.7826708	0.8553209	0.6916799	0.2601853	1.0000000	0.0006003	1.0000000
400	0.1096230	1.0000000	0.3231417	0.7838594	0.8548657	0.6916793	0.2601854	1.0000000	0.0005372	1.0000000
405	0.1096230	1.0000000	0.3231417	0.7849539	0.8544492	0.6916787	0.2601855	1.0000000	0.0004807	1.0000000
410	0.1096230	1.0000000	0.3231417	0.7859614	0.8540681	0.6916782	0.2601856	1.0000000	0.0004301	1.0000000
415	0.1096230	1.0000000	0.3231417	0.7868885	0.8537195	0.6916777	0.2601856	1.0000000	0.0003847	1.0000000
420	0.1096230	1.0000000	0.3231417	0.7877415	0.8534006	0.6916772	0.2601857	1.0000000	0.0003442	1.0000000
425	0.1096230	1.0000000	0.3231417	0.7885260	0.8531089	0.6916768	0.2601857	1.0000000	0.0003079	1.0000000
430	0.1096230	1.0000000	0.3231417	0.7892474	0.8528422	0.6916765	0.2601858	1.0000000	0.0002754	1.0000000
435	0.1096230	1.0000000	0.3231417	0.7899105	0.8525983	0.6916762	0.2601858	1.0000000	0.0002463	1.0000000
440	0.1096230	1.0000000	0.3231417	0.7905200	0.8523752	0.6916759	0.2601858	1.0000000	0.0002202	1.0000000
445	0.1096230	1.0000000	0.3231417	0.7910800	0.8521712	0.6916756	0.2601859	1.0000000	0.0001970	1.0000000
450	0.1096230	1.0000000	0.3231417	0.7915945	0.8519847	0.6916753	0.2601859	1.0000000	0.0001761	1.0000000
455	0.1096230	1.0000000	0.3231417	0.7920670	0.8518142	0.6916751	0.2601859	1.0000000	0.0001575	1.0000000
460	0.1096230	1.0000000	0.3231417	0.7925009	0.8516583	0.6916749	0.2601860	1.0000000	0.0001408	1.0000000
465	0.1096230	1.0000000	0.3231417	0.7928993	0.8515158	0.6916747	0.2601860	1.0000000	0.0001259	1.0000000
470	0.1096230	1.0000000	0.3231417	0.7932650	0.8513855	0.6916746	0.2601860	1.0000000	0.0001125	1.0000000
475	0.1096230	1.0000000	0.3231416	0.7936006	0.8512663	0.6916744	0.2601860	1.0000000	0.0001006	1.0000000
480	0.1096230	1.0000000	0.3231416	0.7939086	0.8511574	0.6916743	0.2601860	1.0000000	0.0000899	1.0000000
485	0.1096230	1.0000000	0.3231416	0.7941911	0.8510579	0.6916741	0.2601861	1.0000000	0.0000803	1.0000000
490	0.1096230	1.0000000	0.3231416	0.7944502	0.8509668	0.6916740	0.2601861	1.0000000	0.0000718	1.0000000
495	0.1096230	1.0000000	0.3231416	0.7946879	0.8508836	0.6916739	0.2601861	1.0000000	0.0000642	1.0000000
500	0.1096230	1.0000000	0.3231416	0.7949059	0.8508076	0.6916738	0.2601861	1.0000000	0.0000573	1.0000000
505	0.1096230	1.0000000	0.3231416	0.7951057	0.8507380	0.6916738	0.2601861	1.0000000	0.0000512	1.0000000
510	0.1096230	1.0000000	0.3231416	0.7952889	0.8506745	0.6916737	0.2601861	1.0000000	0.0000458	1.0000000
515	0.1096230	1.0000000	0.3231416	0.7954568	0.8506164	0.6916736	0.2601861	1.0000000	0.0000409	1.0000000
520	0.1096230	1.0000000	0.3231416	0.7956107	0.8505633	0.6916735	0.2601861	1.0000000	0.0000366	1.0000000
525	0.1096230	1.0000000	0.3231416	0.7957517	0.8505147	0.6916735	0.2601861	1.0000000	0.0000327	1.0000000
530	0.1096230	1.0000000	0.3231416	0.7958809	0.8504703	0.6916734	0.2601861	1.0000000	0.0000292	1.0000000
535	0.1096230	1.0000000	0.3231416	0.7959992	0.8504298	0.6916734	0.2601861	1.0000000	0.0000261	1.0000000
540	0.1096230	1.0000000	0.3231416	0.7961077	0.8503927	0.6916733	0.2601862	1.0000000	0.0000233	1.0000000
545	0.1096230	1.0000000	0.3231416	0.7962070	0.8503588	0.6916733	0.2601862	1.0000000	0.0000208	1.0000000
550	0.1096230	1.0000000	0.3231416	0.7962979	0.8503278	0.6916733	0.2601862	1.0000000	0.0000186	1.0000000
555	0.1096230	1.0000000	0.3231416	0.7963812	0.8502995	0.6916732	0.2601862	1.0000000	0.0000166	1.0000000
560	0.1096230	1.0000000	0.3231416	0.7964574	0.8502736	0.6916732	0.2601862	1.0000000	0.0000148	1.0000000
565	0.1096230	1.0000000	0.3231416	0.7965272	0.8502499	0.6916732	0.2601862	1.0000000	0.0000132	1.0000000
570	0.1096230	1.0000000	0.3231416	0.7965911	0.8502283	0.6916732	0.2601862	1.0000000	0.0000118	1.0000000
575	0.1096230	1.0000000	0.3231416	0.7966496	0.8502085	0.6916731	0.2601862	1.0000000	0.0000106	1.0000000
580	0.1096230	1.0000000	0.3231416	0.7967031	0.8501904	0.6916731	0.2601862	1.0000000	0.0000094	1.0000000
585	0.1096230	1.0000000	0.3231416	0.7967521	0.8501739	0.6916731	0.2601862	1.0000000	0.0000084	1.0000000
590	0.1096230	1.0000000	0.3231416	0.7967969	0.8501588	0.6916731	0.2601862	1.0000000	0.0000075	1.0000000
595	0.1096230	1.0000000	0.3231416	0.7968379	0.8501450	0.6916731	0.2601862	1.0000000	0.0000067	1.0000000
600	0.1096230	1.0000000	0.3231416	0.7968755	0.8501324	0.6916731	0.2601862	1.0000000	0.0000060	1.0000000
605	0.1096230	1.0000000	0.3231416	0.7969098	0.8501209	0.6916731	0.2601862	1.0000000	0.0000054	1.0000000
610	0.1096230	1.0000000	0.3231416	0.7969412	0.8501103	0.6916730	0.2601862	1.0000000	0.0000048	1.0000000
615	0.1096230	1.0000000	0.3231416	0.7969699	0.8501007	0.6916730	0.2601862	1.0000000	0.0000043	1.0000000
620	0.1096230	1.0000000	0.3231416	0.7969962	0.8500919	0.6916730	0.2601862	1.0000000	0.0000038	1.0000000
625	0.1096230	1.0000000	0.3231416	0.7970202	0.8500838	0.6916730	0.2601862	1.0000000	0.0000034	1.0000000
630	0.1096230	1.0000000	0.3231416	0.7970422	0.8500765	0.6916730	0.2601862	1.0000000	0.0000030	1.0000000
635	0.1096230	1.0000000	0.3231416	0.7970623	0.8500697	0.6916730	0.2601862	1.0000000	0.0000027	1.0000000
640	0.1096230	1.0000000	0.3231416	0.7970807	0.8500636	0.6916730	0.2601862	1.0000000	0.0000024	1.0000000
645	0.1096230	1.0000000	0.3231416	0.7970975	0.8500580	0.6916730	0.2601862	1.0000000	0.0000022	1.0000000
650	0.1096230	1.0000000	0.3231416	0.7971128	0.8500528	0.6916730	0.2601862	1.0000000	0.0000019	1.0000000
655	0.1096230	1.0000000	0.3231416	0.7971269	0.8500481	0.6916730	0.2601862	1.0000000	0.0000017	1.0000000
660	0.1096230	1.0000000	0.3231416	0.7971397	0.8500438	0.6916730	0.2601862	1.0000000	0.0000015	1.0000000
665	0.1096230	1.0000000	0.3231416	0.7971514	0.8500399	0.6916730	0.2601862	1.0000000	0.0000014	1.0000000
670	0.1096230	1.0000000	0.3231416	0.7971622	0.8500363	0.6916730	0.2601862	1.0000000	0.0000012	1.0000000
675	0.1096230	1.0000000	0.3231416	0.7971720	0.8500330	0.6916730	0.2601862	1.0000000	0.0000011	1.0000000
680	0.1096230	1.0000000	0.3231416	0.7971809	0.8500300	0.6916730	0.2601862	1.0000000	0.0000010	1.0000000
685	0.1096230	1.0000000	0.3231416	0.7971891	0.8500273	0.6916730	0.2601862	1.0000000	0.0000009	1.0000000
690	0.1096230	1.0000000	0.3231416	0.7971966	0.8500248	0.6916730	0.2601862	1.0000000	0.0000008	1.0000000
695	0.1096230	1.0000000	0.3231416	0.7972034	0.8500225	0.6916730	0.2601862	1.0000000	0.0000007	1.0000000
700	0.1096230	1.0000000	0.3231416	0.7972097	0.8500204	0.6916730	0.2601862	1.0000000	0.0000006	1.0000000
705	0.1096230	1.0000000	0.3231416	0.7972154	0.8500185	0.6916730	0.2601862	1.0000000	0.0000006	1.0000000
710	0.1096230	1.0000000	0.3231416	0.7972206	0.8500168	0.6916730	0.2601862	1.0000000	0.0000005	1.0000000
715	0.1096230	1.0000000	0.3231416	0.7972253	0.8500152	0.6916730	0.2601862	1.0000000	0.0000004	1.0000000
720	0.1096230	1.0000000	0.3231416	0.7972297	0.8500137	0.6916730	0.2601862	1.0000000	0.0000004	1.0000000
725	0.1096230	1.0000000	0.3231416	0.7972337	0.8500124	0.6916729	0.2601862	1.0000000	0.0000004	1.0000000
730	0.1096230	1.0000000	0.3231416	0.7972373	0.8500111	0.6916729	0.2601862	1.0000000	0.0000003	1.0000000
735	0.1096230	1.0000000	0.3231416	0.7972406	0.8500100	0.6916729	0.2601862	1.0000000	0.0000003	1.0000000
740	0.1096230	1.0000000	0.3231416	0.7972436	0.8500090	0.6916729	0.2601862	1.0000000	0.0000002	1.0000000
745	0.1096230	1.0000000	0.3231416	0.7972464	0.8500081	0.6916729	0.2601862	1.0000000	0.0000002	1.0000000
750	0.1096230	1.0000000	0.3231416	0.7972489	0.8500072	0.6916729	0.2601862	1.0000000	0.0000002	1.0000000
755	0.1096230	1.0000000	0.3231416	0.7972512	0.8500064	0.6916729	0.2601862	1.0000000	0.0000002	1.0000000
760	0.1096230	1.0000000	0.3231416	0.7972534	0.8500057	0.6916729	0.2601862	1.0000000	0.0000002	1.0000000
765	0.1096230	1.0000000	0.3231416	0.7972553	0.8500051	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
770	0.1096230	1.0000000	0.3231416	0.7972570	0.8500045	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
775	0.1096230	1.0000000	0.3231416	0.7972586	0.8500039	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
780	0.1096230	1.0000000	0.3231416	0.7972601	0.8500034	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
785	0.1096230	1.0000000	0.3231416	0.7972614	0.8500030	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
790	0.1096230	1.0000000	0.3231416	0.7972627	0.8500026	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
795	0.1096230	1.0000000	0.3231416	0.7972638	0.8500022	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
800	0.1096230	1.0000000	0.3231416	0.7972648	0.8500019	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
805	0.1096230	1.0000000	0.3231416	0.7972657	0.8500015	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
810	0.1096230	1.0000000	0.3231416	0.7972666	0.8500012	0.6916729	0.2601862	1.0000000	0.0000001	1.0000000
815	0.1096230	1.0000000	0.3231416	0.7972674	0.8500010	0.6916729	0.2601862	1.0000000	0.0000000	1.0000000
820	0.1096230	1.0000000	0.3231416	0.7972681	0.8500007	0.6916729	0.2601862	1.0000000	0.0000000	1.0000000
825	0.1096230	1.0000000	0.3231416	0.7972687	0.8500005	0.6916729	0.2601862	1.0000000	0.0000000	1.0000000
